   3.0000000000000000        3.7426293293839140E-002   1.8877835457636234E-004
   2.8399999999999999        3.8233379557790839E-002   1.7497118178102022E-004
   2.6800000000000002        3.8900767025372825E-002   1.4279615880322729E-004
   2.5200000000000000        4.0060273606871012E-002   1.5637566988529252E-004
   2.3599999999999999        4.0880360498641362E-002   1.1382549115269686E-004
   2.2000000000000002        4.2084280783252707E-002   1.2598238872462702E-004
   2.0400000000000000        4.3160101584960281E-002   1.3437329780926073E-004
   1.8799999999999999        4.4350036109467326E-002   2.5430719369839310E-004
   1.7200000000000000        4.5396890096254049E-002   2.7953159809425562E-004
   1.5600000000000001        4.6955213301354708E-002   2.3675330921537173E-004
   1.3999999999999999        4.7958075469669167E-002   1.6653308862053735E-004
   1.2400000000000000        4.9747888422687944E-002   3.0396405801168545E-004
   1.0800000000000001        5.1335707114886484E-002   2.2833214336614346E-004
  0.91999999999999993        5.3312131359047887E-002   1.3757308342335022E-004
  0.75999999999999979        5.5218943110380329E-002   2.8459522236019233E-004
  0.60000000000000009        5.7662630559514219E-002   2.1886461358592031E-004
  0.43999999999999995        6.0558420694964109E-002   2.1161404158308476E-004
  0.27999999999999980        6.2970206478848462E-002   2.6417931028418530E-004
  0.12000000000000011        6.6207984497028347E-002   2.2690848517212931E-004
  -4.0000000000000036E-002   6.9073848140207214E-002   2.2059007486943292E-004
 -0.20000000000000018        7.3682240590408052E-002   2.3439933574974318E-004
 -0.35999999999999988        7.8292151476691288E-002   3.9200646532870219E-004
 -0.52000000000000002        8.3019870155939299E-002   3.3498793280281418E-004
 -0.68000000000000016        8.9300378826793939E-002   3.3365819698917348E-004
 -0.83999999999999986        9.5668754230191555E-002   4.1201967057945005E-004
  -1.0000000000000000       0.10418263436689923        4.1478538274418658E-004
  -1.1600000000000001       0.11433866283529723        5.0710178534482816E-004
  -1.3200000000000003       0.12567129555820730        7.0691472126137962E-004
  -1.4800000000000004       0.13857728627845720        5.2462037950277399E-004
  -1.6399999999999997       0.15731050473237604        4.3561403702422865E-004
  -1.7999999999999998       0.17725647493360600        6.1705306510388116E-004
  -1.9600000000000000       0.20541668435823260        8.0315491118265281E-004
  -2.1200000000000001       0.23370894713232154        1.1238909241413390E-003
  -2.2800000000000002       0.27215147009255408        1.1869551088594063E-003
  -2.4400000000000004       0.31835115324537816        1.6451291208267054E-003
  -2.5999999999999996       0.38175403437551625        1.8227408066029851E-003
  -2.7599999999999998       0.45454094123111521        4.9175254355963323E-003
  -2.9199999999999999       0.54889676677045784        6.6862487822220385E-003
  -3.0800000000000001       0.64773599426128525        9.7481663210056014E-003
  -3.2400000000000002       0.80527296119786729        1.6032405016514369E-002
  -3.4000000000000004       0.96329047964349868        1.9538741846987482E-002
  -3.5599999999999996        1.2064253961958962        3.9656144940067507E-002
  -3.7199999999999998        1.4147598630019602        5.4354346372020634E-002
  -3.8799999999999999        1.6133491310149328        5.4617948367209304E-002
  -4.0400000000000000        1.7937199138489783        2.6202670153798277E-002
  -4.2000000000000002        1.8579632053653732        3.3827402456010541E-002
  -4.3600000000000003        1.9703247295876991        1.3834032958016896E-002
  -4.5199999999999996        2.0338742063392807        1.4920363801998104E-002
  -4.6799999999999997        2.0537528473411770        3.3782965904476762E-002
  -4.8399999999999999        2.1322524557627269        5.6718853275360560E-004
  -5.0000000000000000        2.1426638693489934        2.9435862821057018E-002
