   0.0000000000000000       0.53817436667163543        1.9009487516546901E-003
 -0.25000000000000000       0.56904803894173428        1.9010397472958396E-003
 -0.50000000000000000       0.60512935564883774        1.4265520413952264E-003
 -0.75000000000000000       0.65093087876744149        1.4927176279762504E-003
  -1.0000000000000000       0.69960319413308991        3.0097102776700650E-003
  -1.2500000000000000       0.76023147945872493        2.3939722028294154E-003
  -1.5000000000000000       0.83485255139906001        2.5338949614905153E-003
  -1.7500000000000000       0.92114307124790995        2.4606992690806477E-003
  -2.0000000000000000        1.0321986838022337        1.7563526665155052E-003
  -2.2500000000000000        1.1478107325541953        2.0627809689297842E-003
  -2.5000000000000000        1.2764199913256071        2.4060720350933089E-003
  -2.7500000000000000        1.4007708499544484        2.3880934304348640E-003
  -3.0000000000000000        1.5248674691482258        3.8112511642804303E-003
  -3.2500000000000000        1.6381213926643730        2.2170554963242394E-003
  -3.5000000000000000        1.7364705742047772        3.4515245833400521E-003
  -3.7500000000000000        1.8268013037589168        1.5107748939352413E-003
  -4.0000000000000000        1.9078961483971841        1.3818501278751133E-003
  -4.2500000000000000        1.9776595563484045        1.4362178152521662E-003
  -4.5000000000000000        2.0470848425512913        1.4988869888770131E-003
  -4.7500000000000000        2.1115015377293762        2.4235663935713958E-003
  -5.0000000000000000        2.1728498690911047        1.5607792771948764E-003
