  -2.1890547263681595        0.0000000000000000        0.0000000000000000     
  -2.1671641791044780        0.0000000000000000        0.0000000000000000     
  -2.1452736318407961        0.0000000000000000        0.0000000000000000     
  -2.1233830845771147        0.0000000000000000        0.0000000000000000     
  -2.1014925373134332        0.0000000000000000        0.0000000000000000     
  -2.0796019900497513        0.0000000000000000        0.0000000000000000     
  -2.0577114427860699        0.0000000000000000        0.0000000000000000     
  -2.0358208955223884        0.0000000000000000        0.0000000000000000     
  -2.0139303482587065        0.0000000000000000        0.0000000000000000     
  -1.9920398009950251        3.0454545454545456E-003   2.1534615608863042E-003
  -1.9701492537313436        0.0000000000000000        0.0000000000000000     
  -1.9482587064676620        1.0659090909090910E-002   4.0287576782119909E-003
  -1.9263681592039803        1.2181818181818183E-002   4.3069231217726083E-003
  -1.9044776119402989        3.0454545454545456E-002   6.8098433860220879E-003
  -1.8825870646766172        7.1568181818181822E-002   1.0439292232428864E-002
  -1.8606965174129355        9.2886363636363642E-002   1.1892880188312405E-002
  -1.8388059701492541       0.19490909090909092        1.7227692487090433E-002
  -1.8169154228855724       0.24668181818181820        1.9381154047976735E-002
  -1.7950248756218907       0.38068181818181823        2.4076432185372889E-002
  -1.7731343283582093       0.48575000000000002        2.7196778719680622E-002
  -1.7512437810945276       0.67000000000000004        3.1940996739727341E-002
  -1.7293532338308459       0.89231818181818190        3.6861324330590174E-002
  -1.7074626865671645        1.0308863636363637        3.9620181486102961E-002
  -1.6855721393034828        1.1511818181818183        4.1868077940278359E-002
  -1.6636815920398011        1.3004090909090911        4.4499083006616577E-002
  -1.6417910447761197        1.4861818181818183        4.7571520753249621E-002
  -1.6199004975124380        1.5729772727272728        4.8940937798145873E-002
  -1.5980099502487564        1.5257727272727273        4.8200993182730717E-002
  -1.5761194029850749        1.5257727272727273        4.8200993182730717E-002
  -1.5542288557213932        1.4770454545454546        4.7425071393664926E-002
  -1.5323383084577116        1.3704545454545456        4.5681818181818185E-002
  -1.5104477611940301        1.2897500000000002        4.4316334460331896E-002
  -1.4885572139303485        1.1603181818181818        4.2033892759246884E-002
  -1.4666666666666668       0.99738636363636368        3.8971110034939624E-002
  -1.4447761194029853       0.86186363636363639        3.6226830726173248E-002
  -1.4228855721393037       0.77050000000000007        3.4252902995751525E-002
  -1.4009950248756220       0.60300000000000009        3.0301890130065245E-002
  -1.3791044776119405       0.55731818181818182        2.9131488033420513E-002
  -1.3572139303482589       0.47356818181818183        2.6853587953016879E-002
  -1.3353233830845772       0.36545454545454548        2.3589989472354269E-002
  -1.3134328358208958       0.30606818181818185        2.1588385019926690E-002
  -1.2915422885572141       0.24059090909090911        1.9140385023373362E-002
  -1.2696517412935324       0.21775000000000003        1.8209169767904404E-002
  -1.2477611940298510       0.17968181818181819        1.6541052111600330E-002
  -1.2258706467661693       0.18120454545454548        1.6610993447286202E-002
  -1.2039800995024876       0.13552272727272729        1.4365380360177100E-002
  -1.1820895522388062       0.13247727272727275        1.4203054467203425E-002
  -1.1601990049751245        9.8977272727272733E-002   1.2276619753090974E-002
  -1.1383084577114428        9.4409090909090915E-002   1.1989966535427077E-002
  -1.1164179104477614        8.9840909090909096E-002   1.1696290116072653E-002
  -1.0945273631840797        7.6136363636363641E-002   1.0767307804431520E-002
  -1.0726368159203983        7.4613636363636368E-002   1.0659090909090910E-002
  -1.0507462686567166        7.6136363636363641E-002   1.0767307804431520E-002
  -1.0288557213930349        8.6795454545454551E-002   1.1496338799162278E-002
  -1.0069651741293535        7.9181818181818187E-002   1.0980542520731240E-002
 -0.98507462686567182        4.7204545454545457E-002   8.4781866434002606E-003
 -0.96318407960199015        5.9386363636363640E-002   9.5094287702884705E-003
 -0.94129353233830870        5.6340909090909094E-002   9.2623883984086532E-003
 -0.91940298507462703        4.8727272727272730E-002   8.6138462435452166E-003
 -0.89751243781094536        5.7863636363636367E-002   9.3867213227027593E-003
 -0.87562189054726391        6.2431818181818186E-002   9.7502119070000202E-003
 -0.85373134328358224        3.6545454545454548E-002   7.4598096712033147E-003
 -0.83184079601990057        8.0704545454545459E-002   1.1085621876858971E-002
 -0.80995024875621913        5.9386363636363640E-002   9.5094287702884705E-003
 -0.78805970149253746        5.4818181818181821E-002   9.1363636363636369E-003
 -0.76616915422885579        5.3295454545454549E-002   9.0085760333562335E-003
 -0.74427860696517434        5.6340909090909094E-002   9.2623883984086532E-003
 -0.72238805970149267        3.8068181818181820E-002   7.6136363636363641E-003
 -0.70049751243781100        5.7863636363636367E-002   9.3867213227027593E-003
 -0.67860696517412955        5.9386363636363640E-002   9.5094287702884705E-003
