  -2.9850746268656718        0.0000000000000000        0.0000000000000000     
  -2.9552238805970150        0.0000000000000000        0.0000000000000000     
  -2.9253731343283582        0.0000000000000000        0.0000000000000000     
  -2.8955223880597019        0.0000000000000000        0.0000000000000000     
  -2.8656716417910451        0.0000000000000000        0.0000000000000000     
  -2.8358208955223883        0.0000000000000000        0.0000000000000000     
  -2.8059701492537314        0.0000000000000000        0.0000000000000000     
  -2.7761194029850746        0.0000000000000000        0.0000000000000000     
  -2.7462686567164183        0.0000000000000000        0.0000000000000000     
  -2.7164179104477615        0.0000000000000000        0.0000000000000000     
  -2.6865671641791047        0.0000000000000000        0.0000000000000000     
  -2.6567164179104479        0.0000000000000000        0.0000000000000000     
  -2.6268656716417911        0.0000000000000000        0.0000000000000000     
  -2.5970149253731343        0.0000000000000000        0.0000000000000000     
  -2.5671641791044779        0.0000000000000000        0.0000000000000000     
  -2.5373134328358211        0.0000000000000000        0.0000000000000000     
  -2.5074626865671643        0.0000000000000000        0.0000000000000000     
  -2.4776119402985075        4.8854166666666664E-004   1.8465139358471623E-004
  -2.4477611940298507        2.7916666666666666E-004   1.3958333333333333E-004
  -2.4179104477611943        0.0000000000000000        0.0000000000000000     
  -2.3880597014925375        4.8854166666666664E-004   1.8465139358471623E-004
  -2.3582089552238807        8.3750000000000003E-004   2.4176542522315577E-004
  -2.3283582089552239        9.7708333333333328E-004   2.6113650511859796E-004
  -2.2985074626865671        1.6052083333333333E-003   3.3470907506453351E-004
  -2.2686567164179108        3.0708333333333334E-003   4.6294554365377454E-004
  -2.2388059701492540        3.0010416666666666E-003   4.5765456367524379E-004
  -2.2089552238805972        4.7458333333333337E-003   5.7551682690913175E-004
  -2.1791044776119404        4.3968749999999997E-003   5.5395418075414868E-004
  -2.1492537313432836        6.7697916666666670E-003   6.8736820075035313E-004
  -2.1194029850746272        7.8864583333333339E-003   7.4189559318043913E-004
  -2.0895522388059704        1.1655208333333333E-002   9.0190709883588096E-004
  -2.0597014925373136        1.4307291666666666E-002   9.9926459504116210E-004
  -2.0298507462686568        1.9122916666666667E-002   1.1552576447245197E-003
  -2.0000000000000000        2.1077083333333333E-002   1.2128498564560890E-003
  -1.9701492537313434        2.6381250000000002E-002   1.3569050837291458E-003
  -1.9402985074626868        3.2243750000000002E-002   1.5001150129517848E-003
  -1.9104477611940300        3.8455208333333331E-002   1.6382469537884765E-003
  -1.8805970149253732        4.7528124999999997E-002   1.8212817072851928E-003
  -1.8507462686567167        5.1087500000000001E-002   1.8882483339945869E-003
  -1.8208955223880599        6.2812500000000007E-002   2.0937500000000001E-003
  -1.7910447761194033        6.8395833333333336E-002   2.1848247530154197E-003
  -1.7611940298507465        7.9632291666666674E-002   2.3574711781701122E-003
  -1.7313432835820897        9.1845833333333335E-002   2.5318123517990470E-003
  -1.7014925373134331       0.10245416666666667        2.6740319834682442E-003
  -1.6716417910447763       0.11459791666666667        2.8280699426807758E-003
  -1.6417910447761197       0.13085937500000000        3.0220678152894473E-003
  -1.6119402985074629       0.14307291666666666        3.1599521054958696E-003
  -1.5820895522388061       0.15989270833333333        3.3405356759703313E-003
  -1.5522388059701495       0.17217604166666667        3.4664755744107170E-003
  -1.5223880597014927       0.18543645833333333        3.5974879413067143E-003
  -1.4925373134328361       0.19953437500000001        3.7317337242281459E-003
  -1.4626865671641793       0.20595520833333333        3.7913002055052158E-003
  -1.4328358208955225       0.22165833333333335        3.9331799493398326E-003
  -1.4029850746268659       0.23345312500000001        4.0364690860071840E-003
  -1.3731343283582091       0.25097083333333331        4.1851729645327150E-003
  -1.3432835820895523       0.25871770833333335        4.2492752394689484E-003
  -1.3134328358208958       0.26897708333333331        4.3327080378179443E-003
  -1.2835820895522390       0.27986458333333336        4.4195266388840282E-003
  -1.2537313432835824       0.28858854166666664        4.4878809369032335E-003
  -1.2238805970149256       0.29242708333333334        4.5176291928737972E-003
  -1.1940298507462688       0.30813020833333332        4.6373398398144765E-003
  -1.1641791044776122       0.30833958333333333        4.6389151124092464E-003
  -1.1343283582089554       0.31713333333333332        4.7046002900234668E-003
  -1.1044776119402988       0.32390312500000001        4.7545492880284321E-003
  -1.0746268656716420       0.32411250000000003        4.7560857396077294E-003
  -1.0447761194029852       0.32627604166666668        4.7719334384837605E-003
  -1.0149253731343286       0.32627604166666668        4.7719334384837605E-003
 -0.98507462686567182       0.33667500000000000        4.8473817030434060E-003
 -0.95522388059701502       0.34393333333333331        4.8993551162939348E-003
 -0.92537313432835822       0.33918750000000003        4.8654353286730675E-003
 -0.89552238805970186       0.34246770833333334        4.8889050046096441E-003
 -0.86567164179104505       0.33925729166666668        4.8659358621169794E-003
 -0.83582089552238825       0.32802083333333332        4.7846756065298953E-003
 -0.80597014925373145       0.33562812500000000        4.8398394832843720E-003
 -0.77611940298507465       0.33388333333333331        4.8272429300332039E-003
 -0.74626865671641829       0.33025416666666668        4.8009362332026217E-003
 -0.71641791044776149       0.32432187499999998        4.7576216949972317E-003
 -0.68656716417910468       0.33095208333333331        4.8060063964417369E-003
 -0.65671641791044788       0.32264687500000000        4.7453201315655891E-003
 -0.62686567164179108       0.31887812500000001        4.7175243303338313E-003
 -0.59701492537313472       0.31322499999999998        4.6755208043240126E-003
 -0.56716417910447792       0.31873854166666665        4.7164917103520330E-003
 -0.53731343283582111       0.30861875000000000        4.6410146441358416E-003
 -0.50746268656716431       0.29661458333333335        4.5498600119643481E-003
 -0.47761194029850751       0.30303541666666667        4.5988418964120134E-003
 -0.44776119402985115       0.30045312499999999        4.5792056460655190E-003
 -0.41791044776119435       0.30289583333333331        4.5977826215168353E-003
 -0.38805970149253755       0.29794062500000001        4.5600189458442309E-003
 -0.35820895522388074       0.28740208333333334        4.4786460453250330E-003
 -0.32835820895522394       0.28433124999999998        4.4546550733941979E-003
 -0.29850746268656758       0.28328437499999998        4.4464467467715159E-003
 -0.26865671641791078       0.28733229166666668        4.4781022233273604E-003
 -0.23880597014925398       0.28719270833333332        4.4770143811581871E-003
 -0.20895522388059717       0.29138020833333333        4.5095354941794051E-003
 -0.17910447761194037       0.28153958333333334        4.4327324252059494E-003
 -0.14925373134328401       0.28363333333333335        4.4491845382671593E-003
 -0.11940298507462721       0.27888750000000001        4.4118050090070846E-003
  -8.9552238805970408E-002  0.27965520833333335        4.4178731400524871E-003
  -5.9701492537313605E-002  0.27470000000000000        4.3785580769624757E-003
  -2.9850746268656803E-002  0.28307500000000002        4.4448032624253087E-003
  -4.4408920985006262E-016  0.28286562500000001        4.4431591701691638E-003
   2.9850746268656358E-002  0.27672395833333335        4.3946588330245340E-003
   5.9701492537313161E-002  0.28014375000000002        4.4217303421567895E-003
   8.9552238805969964E-002  0.27784062500000001        4.4035168089219708E-003
  0.11940298507462677       0.29186875000000001        4.5133143598044068E-003
  0.14925373134328312       0.28321458333333333        4.4458989861600419E-003
  0.17910447761193993       0.28530833333333333        4.4623025555448640E-003
  0.20895522388059673       0.28495937500000001        4.4595728173830356E-003
  0.23880597014925353       0.28844895833333334        4.4867954656243490E-003
  0.26865671641791034       0.28782083333333336        4.4819075916089817E-003
  0.29850746268656714       0.29019375000000003        4.5003450388553549E-003
  0.32835820895522350       0.28733229166666668        4.4781022233273604E-003
  0.35820895522388030       0.30129062499999998        4.5855833728972442E-003
  0.38805970149253710       0.29535833333333333        4.5402147908686239E-003
  0.41791044776119390       0.30024374999999998        4.5776098259626714E-003
  0.44776119402985071       0.29591666666666666        4.5445040830778350E-003
  0.47761194029850706       0.31350416666666669        4.6776039056990607E-003
  0.50746268656716387       0.30331458333333333        4.6009597145746546E-003
  0.53731343283582067       0.32027395833333333        4.7278381256144857E-003
  0.56716417910447747       0.32892812500000002        4.7912881417518259E-003
  0.59701492537313428       0.32529895833333333        4.7647829401782716E-003
  0.62686567164179063       0.32495000000000002        4.7622265888272609E-003
  0.65671641791044744       0.31615625000000003        4.6973472955044891E-003
  0.68656716417910424       0.31811041666666667        4.7118421199350948E-003
  0.71641791044776104       0.33695416666666667        4.8493909805195582E-003
  0.74626865671641784       0.34079270833333336        4.8769346009999515E-003
  0.77611940298507420       0.32850937499999999        4.7882373371497568E-003
  0.80597014925373101       0.33730312499999998        4.8519014072448954E-003
  0.83582089552238781       0.33548854166666670        4.8388329657559070E-003
  0.86567164179104461       0.33437187499999999        4.8307732758543255E-003
  0.89552238805970141       0.34009479166666667        4.8719382523867687E-003
