   3.0000000000000000        2.6543651304101044E-002   1.0580720118215977E-004
   2.8399999999999999        2.7020508791046709E-002   1.0551425530854620E-004
   2.6800000000000002        2.7569126593617033E-002   1.3743453370445164E-004
   2.5200000000000000        2.8268920904569617E-002   1.4903034989109361E-004
   2.3599999999999999        2.8895100535614563E-002   1.2762995508951375E-004
   2.2000000000000002        2.9640863640071513E-002   1.1483231537891178E-004
   2.0400000000000000        3.0532679258210446E-002   1.0697382855837845E-004
   1.8799999999999999        3.1201536196607173E-002   1.1708135795724831E-004
   1.7200000000000000        3.2210536539145330E-002   9.0524334924769968E-005
   1.5600000000000001        3.3161865731718240E-002   1.2845409576247923E-004
   1.3999999999999999        3.4323708871656401E-002   1.4243779996700099E-004
   1.2400000000000000        3.5216184073010699E-002   1.7579821305203688E-004
   1.0800000000000001        3.6286115047257733E-002   1.6669601603116636E-004
  0.91999999999999993        3.7371259546844393E-002   1.4804348724660994E-004
  0.75999999999999979        3.8946850305600883E-002   1.4398608698982328E-004
  0.60000000000000009        4.0540871574266689E-002   1.4574256192009008E-004
  0.43999999999999995        4.2493920166819583E-002   2.2353668725741708E-004
  0.27999999999999980        4.4734403912223025E-002   1.4739362061494618E-004
  0.12000000000000011        4.6676886870479127E-002   2.4839197930073571E-004
  -4.0000000000000036E-002   4.8922277463456815E-002   1.5411725630404220E-004
 -0.20000000000000018        5.2012079162579265E-002   1.8946773019010111E-004
 -0.35999999999999988        5.5356642268317595E-002   1.7371296948935394E-004
 -0.52000000000000002        5.8943454979266785E-002   2.2100814004734505E-004
 -0.68000000000000016        6.2954171622672042E-002   2.1872221858590591E-004
 -0.83999999999999986        6.8170250975308946E-002   3.3938264364653629E-004
  -1.0000000000000000        7.3329052112420939E-002   2.7223807309558037E-004
  -1.1600000000000001        8.0433790590772020E-002   2.6821960419160694E-004
  -1.3200000000000003        8.9133551680714920E-002   4.1379391592034079E-004
  -1.4800000000000004        9.8394025286174885E-002   3.7841168571484042E-004
  -1.6399999999999997       0.11065464134191817        3.1217365010458020E-004
  -1.7999999999999998       0.12508800863735747        4.5134557872662415E-004
  -1.9600000000000000       0.14299903326304564        6.5560804556308782E-004
  -2.1200000000000001       0.16508048645415158        6.8498998059621089E-004
  -2.2800000000000002       0.19381347490761047        1.0562630960706297E-003
  -2.4400000000000004       0.22718195258414872        1.0249596504778441E-003
  -2.5999999999999996       0.26780094790187259        1.5218823704424901E-003
  -2.7599999999999998       0.31502142350674889        3.4643201829972674E-003
  -2.9199999999999999       0.37763665472568619        3.4909552623693155E-003
  -3.0800000000000001       0.45416528176974674        6.1513830427621834E-003
  -3.2400000000000002       0.56650521380934937        1.0195093415529592E-002
  -3.4000000000000004       0.66897511516495645        1.9324975082379101E-002
  -3.5599999999999996       0.78998760557436121        3.6465293542040984E-002
  -3.7199999999999998       0.99979147222742693        4.3864199580308211E-002
  -3.8799999999999999        1.1279949532060007       0.12508396599732943     
  -4.0400000000000000        1.2300141019818724       0.18847798865177023     
  -4.2000000000000002        1.7050544262531764        9.5481149344642899E-002
  -4.3600000000000003        1.9167270097621218        3.7706916805356303E-002
  -4.5199999999999996        1.8934513574760232       0.12267918386847183     
  -4.6799999999999997        2.0882505744572706        2.5318741190112973E-003
  -4.8399999999999999        2.1067269692022341        2.5812705792467517E-002
  -5.0000000000000000        2.1673198728308991        3.3407251435194660E-003
