   3.0000000000000000       0.47461062045619612        1.5378756944810523E-003
   2.8399999999999999       0.47333816776167070        1.2601303694809473E-003
   2.6800000000000002       0.47096220299914010        8.2452987429371648E-004
   2.5200000000000000       0.46742599796508216        1.3341321349765265E-003
   2.3599999999999999       0.46566993196569162        1.2064440051100798E-003
   2.2000000000000002       0.46226012264042904        9.3616421352578838E-004
   2.0400000000000000       0.46083337085591702        1.3282763187360057E-003
   1.8799999999999999       0.45748607251247453        1.2747226732415917E-003
   1.7200000000000000       0.45570198426863417        1.3034576262509327E-003
   1.5600000000000001       0.45281995006999598        1.3173265934642308E-003
   1.3999999999999999       0.44878254156962893        2.0382918711171045E-003
   1.2400000000000000       0.44507210002437880        1.7897106393439950E-003
   1.0800000000000001       0.44043056104869910        2.2566347823900759E-003
  0.91999999999999993       0.43440365968385775        1.3575216856219811E-003
  0.75999999999999979       0.42790960831168395        1.0827097121990470E-003
  0.60000000000000009       0.41979906641510001        9.7258630815641337E-004
  0.43999999999999995       0.41414267579131681        1.7094451883119500E-003
  0.27999999999999980       0.40494413046454791        1.3728248734739743E-003
  0.12000000000000011       0.39308166206028250        9.9972420835677716E-004
  -4.0000000000000036E-002  0.38179363403721661        7.7289594568607156E-004
 -0.20000000000000018       0.36807433828960423        1.0099439079727652E-003
 -0.35999999999999988       0.35116160575672406        1.0978315964936677E-003
 -0.52000000000000002       0.33048507926570803        8.3904793236336066E-004
 -0.68000000000000016       0.30630001778641197        1.1088829858883209E-003
 -0.83999999999999986       0.27733306590105794        7.9258365954049917E-004
  -1.0000000000000000       0.24248165806363048        8.1769398701352102E-004
  -1.1600000000000001       0.20006260112176572        1.0924946811273189E-003
  -1.3200000000000003       0.14827544391830150        9.6257934320514332E-004
  -1.4800000000000004        8.6257671839462924E-002   1.2455813623716146E-003
  -1.6399999999999997        8.7894116413321805E-003   1.6741854181728712E-003
  -1.7999999999999998       -8.7098986705656689E-002   1.2518394837751894E-003
  -1.9600000000000000      -0.20415067698487682        1.6386756668956932E-003
  -2.1200000000000001      -0.34344474583292173        1.2458564460586239E-003
  -2.2800000000000002      -0.50444786079438542        1.9070647562671739E-003
  -2.4400000000000004      -0.69626184517436107        2.5273737485916078E-003
  -2.5999999999999996      -0.91981629435823598        2.2767243416895607E-003
  -2.7599999999999998       -1.1570666944443457        2.7518736517610294E-003
  -2.9199999999999999       -1.4205116481382061        2.8620522064488263E-003
  -3.0800000000000001       -1.6995797176519762        5.2931580007715279E-003
  -3.2400000000000002       -1.9913501406097729        4.5092565939388925E-003
  -3.4000000000000004       -2.2867038791150174        2.7416032008267329E-003
  -3.5599999999999996       -2.5900745752260326        5.3497836778302211E-003
  -3.7199999999999998       -2.8974763005529933        2.6144008464004369E-003
  -3.8799999999999999       -3.2067844643436354        3.9925764916117741E-003
  -4.0400000000000000       -3.5304873257892386        6.0742179817557876E-003
  -4.2000000000000002       -3.8648946550134533        5.1534262680020138E-003
  -4.3600000000000003       -4.2188480654890670        1.3747049345500381E-003
  -4.5199999999999996       -4.5738822177048410        1.5256586098754096E-003
  -4.6799999999999997       -4.9460923633983036        1.4666563296013182E-003
  -4.8399999999999999       -5.3300369290303582        1.0813554627007822E-003
  -5.0000000000000000       -5.7221547988282362        4.0447553203050955E-003
