-3.0 1.01240266500225 0.0120865909544286
-2.7 1.12142395929705 0.013617949199473
-2.4 1.26134557554901 0.0127574451583818
-2.1 1.45773739167192 0.0158905192260736
-1.8 1.69190753884717 0.0178946692415184
-1.5 2.10340376751039 0.0179799441665402
-1.2 2.60652998586013 0.0170573835743596
-0.9 3.77212972985216 0.0331646214254704
-0.6 5.25461953577625 0.103519525649285
-0.3 5.65663856442433 0.181762620613439
0.0 7.40495886045212 0.505814783281078
